7.762833753580439122e+01 -2.581419236503523784e+00
8.080224215586096648e+01 -2.693972385133492242e+00
8.128976331242202491e+01 -2.814631182499302220e+00
7.433342818067460200e+01 -2.943103504968920259e+00
7.518707514895289989e+01 -3.079206588621315799e+00
7.738445991156167736e+01 -3.222579620546821122e+00
7.836078764935088259e+01 -3.372810659172847281e+00
7.787254628739620443e+01 -3.529621530028737464e+00
7.604193177904146239e+01 -3.692468696287289021e+00
7.506506204704176355e+01 -3.861007274383408738e+00
7.530924279492721496e+01 -4.034678225677119201e+00
7.738393923772926541e+01 -4.212878605895981288e+00
8.299926009602557997e+01 -4.395170856543002991e+00
7.823885393056694681e+01 -4.580888413794609093e+00
7.872701779946153522e+01 -4.769328061420416986e+00
7.640782849461908199e+01 -4.959969342913024271e+00
7.469885153020990742e+01 -5.152056241320432939e+00
7.543109733355180424e+01 -5.344806653839374810e+00
7.567533738614363870e+01 -5.537633935489192361e+00
7.701863711859547834e+01 -5.729718587384311945e+00
8.116803000419956504e+01 -5.920228710891509039e+00
7.958152900642063798e+01 -6.108534838912209608e+00
7.628642289138238652e+01 -6.293718917420550341e+00
7.677392748438315095e+01 -6.475140062076246039e+00
7.384445760457644781e+01 -6.651949866145470125e+00
7.799385049018053451e+01 -6.823313318477074674e+00
7.872704780489875986e+01 -6.988598592351523919e+00
7.714034241712431594e+01 -7.146993638968575979e+00
7.958116176159731481e+01 -7.297717504452241322e+00
7.347833474999930559e+01 -7.440181915081851116e+00
7.775038162731999591e+01 -7.573653857645529008e+00
7.604180808618889387e+01 -7.697448911652680970e+00
7.457673400952363352e+01 -7.811056627243860184e+00
7.677434360833989047e+01 -7.913863870479350915e+00
8.006944972337844035e+01 -8.005322053244860570e+00
7.726225446695686117e+01 -8.085029630952146107e+00
7.762808030212572419e+01 -8.152529189850731939e+00
7.482113805598179113e+01 -8.207440623801648627e+00
7.274580970063863106e+01 -8.249496276502856773e+00
7.835969419292651139e+01 -8.278414008299217031e+00
8.238888300423676014e+01 -8.294030739513717165e+00
7.518727927133140554e+01 -8.296203868292638006e+00
7.945871312415914645e+01 -8.284875842754583886e+00
7.579761584320927170e+01 -8.260040420553151463e+00
7.530840800479666086e+01 -8.221758822469299233e+00
6.578921256135198803e+01 -8.170178202086106012e+00
6.236979049712311252e+01 -8.105448528556102872e+00
6.273575611460211121e+01 -8.027830518967494555e+00
6.139330547514196468e+01 -7.937666568990290550e+00
6.102690838124105710e+01 -7.835251449468264795e+00
5.773148699982898080e+01 -7.721028469902813107e+00
6.163679795098576619e+01 -7.595513522656865746e+00
6.517717048689765136e+01 -7.459124768338598166e+00
5.687838852946970292e+01 -7.312516513665777040e+00
6.017210383128819018e+01 -7.156177396214147279e+00
6.151522372442390463e+01 -6.990787929428749159e+00
6.249155146221310275e+01 -6.817074552122028841e+00
5.760927843415431937e+01 -6.635596786469236008e+00
5.858549880981445312e+01 -6.447124833344152428e+00
5.858549880981445312e+01 -6.252458027598689405e+00
6.200330907272854120e+01 -6.052190063781624829e+00
6.017254885728333136e+01 -5.847136478861279407e+00
6.175908143119077209e+01 -5.638124322665452937e+00
5.968417866807415351e+01 -5.425744446386937980e+00
6.151556016988409681e+01 -5.210813566062866720e+00
6.493270343836606173e+01 -4.994142777713205916e+00
6.664213524374379460e+01 -4.776285743671469852e+00
6.627582721898761520e+01 -4.558019709710123379e+00
6.554358141564571838e+01 -4.340100841087801697e+00
6.615393281703374839e+01 -4.123016511028275488e+00
6.932699796484864407e+01 -3.907549922269219156e+00
7.067034358561402030e+01 -3.694130875679400017e+00
7.115867809294594792e+01 -3.483398202749353523e+00
6.993826842070956218e+01 -3.275951514517968732e+00
7.054834901757470789e+01 -3.072121349964386905e+00
7.237942270612691686e+01 -2.872434295514826097e+00
7.213534077167960845e+01 -2.677370961767998825e+00
7.274562910685190786e+01 -2.487154409268750754e+00
7.335607296275617273e+01 -2.302188475243132082e+00
7.408831876609801270e+01 -2.122827700882795821e+00
7.665186901436699429e+01 -1.949187522684657115e+00
7.457660384250893060e+01 -1.781547586951944373e+00
7.372231707194339378e+01 -1.620138131195506093e+00
7.689604051256516470e+01 -1.464973984972897547e+00
7.677399954534152471e+01 -1.316271330535335071e+00
7.384456902448185645e+01 -1.173982131766898362e+00
7.494288712480697257e+01 -1.038196574400238825e+00
7.408860035424142154e+01 -9.089635233604196340e-01
7.372224068740895575e+01 -7.861574030625102516e-01
7.884896691909160893e+01 -6.697744650733514771e-01
7.543181983682941905e+01 -5.597753456427674301e-01
7.298991362828685681e+01 -4.559750131446217436e-01
6.981621456726895758e+01 -3.582946385373355636e-01
7.286723874786019906e+01 -2.666263988709852706e-01
7.006017785633746087e+01 -1.807447754427424225e-01
6.798512877690681933e+01 -1.005158602265311396e-01
7.005982521970886978e+01 -2.578367159705413636e-02
7.274564459676962258e+01 4.369943096792772153e-02
6.944949974454341657e+01 1.081028876912401987e-01
6.749684426896502032e+01 1.676115097680722643e-01
6.810695088349474702e+01 2.224783520750335808e-01
6.676450024403460759e+01 2.728726866559501030e-01
6.847304133334628773e+01 3.190449817706902391e-01
6.664218495335595094e+01 3.611853464288736770e-01
6.774055365836871090e+01 3.994882057450683810e-01
6.713045561093679225e+01 4.341873793284119487e-01
6.517719139139099127e+01 4.654666485665057141e-01
6.371270359848741549e+01 4.935097360603495353e-01
6.456690632060953305e+01 5.185245228731785172e-01
6.395690798021880852e+01 5.406779950820751468e-01
6.737405124870078055e+01 5.601336753398706847e-01
6.468905379408437284e+01 5.770669736358153834e-01
6.566528998445900811e+01 5.916204530307156428e-01
6.322447445376624842e+01 6.039307312862488564e-01
6.493316520115295987e+01 6.141365741897222286e-01
6.676406954395275761e+01 6.223510354609406159e-01
6.578774180616355238e+01 6.286794713009460356e-01
6.664215090745271652e+01 6.332217166183532475e-01
6.713031477634730493e+01 6.360575022434901138e-01
6.493332059666545319e+01 6.372608233673535683e-01
6.578763000539338179e+01 6.368893230590593202e-01
6.554354807094607338e+01 6.349912038316462004e-01
6.798477874633900342e+01 6.316004615518493459e-01
6.554361807229624048e+01 6.267401891525918867e-01
6.700810967898003412e+01 6.204239806510721822e-01
6.749661331678326803e+01 6.126461948190541351e-01
6.737460748378897790e+01 6.033955180607472046e-01
6.786277135268356631e+01 5.926514676469597509e-01
6.652007333600064953e+01 5.803694543363391301e-01
6.627587851577926870e+01 5.665045536591085673e-01
6.590975561410834871e+01 5.510033642696188227e-01
6.822906049360118175e+01 5.337832033305366375e-01
6.883926532971942436e+01 5.147743604275540896e-01
7.311147477900004787e+01 4.938700819162286093e-01
6.590961771975347006e+01 4.709728095583093355e-01
6.359084315628435746e+01 4.459777396415663397e-01
6.395656803235640808e+01 4.187422582984171582e-01
6.664215945737569768e+01 3.891403959732639972e-01
6.700828235904664609e+01 3.570406840582058816e-01
6.493324105550362901e+01 3.222666953776315846e-01
6.761858974480854556e+01 2.846677044959908809e-01
6.639818007257204613e+01 2.440898613777388593e-01
6.261389321560264420e+01 2.003260075608428448e-01
6.578771207916157948e+01 1.532058056184059935e-01
6.639791691527982209e+01 1.025589345511477291e-01
6.615385085088847461e+01 4.815206978428212409e-02
6.529929569826957447e+01 -1.019763236305310135e-02
6.481113182937497186e+01 -7.266906910053144708e-02
6.371240101974833436e+01 -1.395152655171686129e-01
6.188178651139374864e+01 -2.108945876186021362e-01
6.383436487011806548e+01 -2.870665389186797256e-01
6.566561083681172306e+01 -3.682128398339670206e-01
6.639785664015361988e+01 -4.545043146700843417e-01
6.310228783901924743e+01 -5.462036080472737476e-01
5.980623864638958054e+01 -6.434743835325961170e-01
6.029440251528413341e+01 -7.464631209143646196e-01
6.200341085471960412e+01 -8.554224367714651223e-01
6.310237797438858820e+01 -9.704818691931643704e-01
6.590931640675255210e+01 -1.091746791051065646e+00
6.090488220512548168e+01 -1.219444270963024879e+00
6.029463279931255926e+01 -1.353651700705927663e+00
6.151504247154895211e+01 -1.494414978305119934e+00
6.139313507902158307e+01 -1.641918414056014797e+00
6.273558571848185039e+01 -1.796109437371466555e+00
6.481088549536302423e+01 -1.957131095812606913e+00
6.285791810900648358e+01 -2.124931476932010010e+00
6.175954940399354598e+01 -2.299418072978686389e+00
6.017252471748622611e+01 -2.480660971167152784e+00
5.992822713777425747e+01 -2.668506383720968156e+00
5.919598133443242460e+01 -2.862754314110765197e+00
6.310191763249541452e+01 -3.063385403052318878e+00
6.468895856994362248e+01 -3.270129007198359528e+00
6.407875373382532302e+01 -3.482664562277576259e+00
6.298005541960145592e+01 -3.700869917309995483e+00
6.175908750218534493e+01 -3.924347425343176710e+00
5.956235009215983922e+01 -4.152648452969620152e+00
5.712065566054671706e+01 -4.385539562215713616e+00
5.809752523803897617e+01 -4.622492595467536880e+00
6.041630361528811477e+01 -4.862930661658438680e+00
6.066072972441342159e+01 -5.106507001250445654e+00
6.212522133109708733e+01 -5.352475547952806778e+00
6.383437855509164649e+01 -5.600415545778380633e+00
5.919590895851062129e+01 -5.849596559537451945e+00
6.041631863074700703e+01 -6.099251564136952908e+00
6.236956056331810316e+01 -6.348860976982751758e+00
6.200321379828314861e+01 -6.597597076851953624e+00
5.846402574879699898e+01 -6.844607339039988858e+00
6.493291391023304016e+01 -7.089292831959350671e+00
6.310165796963990914e+01 -7.330758135876954462e+00
5.846410121514162483e+01 -7.568098353031895265e+00
6.200342159006152087e+01 -7.800662440874639891e+00
6.163696594324081701e+01 -8.027525060077616459e+00
5.919614659876803131e+01 -8.247769567079593855e+00
5.895165220888695501e+01 -8.460726320639682996e+00
5.358143500670319526e+01 -8.665484283940394050e+00
5.931736046621522718e+01 -8.861160579575182439e+00
5.895185251272061322e+01 -9.047104684298860278e+00
6.310124539832433754e+01 -9.222404357140064235e+00
6.554332218529542331e+01 -9.386448022055015272e+00
5.577743490462280107e+01 -9.538453418962905772e+00
4.808885778331242733e+01 -9.677695658030783576e+00
7.445330975315492594e+01 -9.803648062546839625e+00
7.677344248307332464e+01 -9.915666830773162133e+00
7.030527122022044750e+01 -1.001318298968419640e+01
6.346849305319502577e+01 -1.009578944276399781e+01
6.688601875878562453e+01 -1.016302013641756474e+01
6.444519941431241250e+01 -1.021449807691064215e+01
6.981594823230589952e+01 -1.024996364090161016e+01
7.127949890975865799e+01 -1.026915847712543695e+01
6.115010244397508643e+01 -1.027192308503400042e+01
5.004079913314120631e+01 -1.025816355251505385e+01
6.053631850059393571e+01 -1.022786207090320332e+01
7.957992088929361785e+01 -1.018104684077597177e+01
7.030448939567222055e+01 -1.011783892959639353e+01
7.579633292073692985e+01 -1.003845651337973166e+01
5.309378527368360778e+01 -9.943099700859844958e+00
6.078199040523680452e+01 -9.832114635110047018e+00
4.943218426721859515e+01 -9.705939817158606431e+00
5.736447681610773941e+01 -9.564934958765977768e+00
5.882957214673747615e+01 -9.409652504423247521e+00
5.809732634339551538e+01 -9.240727217920793990e+00
5.236000747482249551e+01 -9.058655395388523601e+00
4.906430037822110535e+01 -8.864164779245751191e+00
5.150511590891408531e+01 -8.658050857879556972e+00
4.991848491596457649e+01 -8.440914685872362710e+00
4.637865835510272916e+01 -8.213618834504361033e+00
4.772110899456276201e+01 -7.977075187840485526e+00
4.198398538234832955e+01 -7.731951780200835067e+00
4.344847698903199529e+01 -7.479294421931409254e+00
4.808709631565797338e+01 -7.219796344278989864e+00
4.125177145355886665e+01 -6.954437805761138236e+00
4.588932820805715096e+01 -6.684213522909980831e+00
4.283859646026610335e+01 -6.409815153484797356e+00
4.796525166641793447e+01 -6.132227979453140243e+00
4.625667812528698164e+01 -5.852432484019038483e+00
4.466953474948343228e+01 -5.571080595841324090e+00
4.625617701924401359e+01 -5.289116632204311053e+00
4.405943960921813130e+01 -5.007462483386704299e+00
4.967433392192305064e+01 -4.726697483717719805e+00
4.747685876943629069e+01 -4.447685426929528063e+00
4.552420329385807207e+01 -4.171252729037634666e+00
4.784334046670308283e+01 -3.897880696251310173e+00
4.930783207338700436e+01 -3.628421210227414040e+00
5.504493715273248000e+01 -3.363278767341700171e+00
5.419072238223232318e+01 -3.103118915888934737e+00
4.821071880205423099e+01 -2.848555034777306538e+00
4.955220901147009016e+01 -2.599869728939542046e+00
5.284826518096242864e+01 -2.357587938080555112e+00
5.394663388597518150e+01 -2.122177698611342311e+00
5.419095689315410169e+01 -1.893797765566227476e+00
5.248252254398173733e+01 -1.672828335432089197e+00
5.858457090516475319e+01 -1.459591505627369390e+00
5.455725903298107227e+01 -1.254128077537356889e+00
5.687676065611893961e+01 -1.056678269621178945e+00
5.907349806614482191e+01 -8.674261156625758806e-01
5.992827405683718212e+01 -6.863067848275520300e-01
6.041605637513256255e+01 -5.134324427371147470e-01
5.675482735842339110e+01 -3.488636692068719514e-01
6.029451662471679185e+01 -1.924470138898481120e-01
6.151492629695318470e+01 -4.423730638412315397e-02
5.919603821469441840e+01 9.597053904496563592e-02
5.834133324174145940e+01 2.282374526759170796e-01
5.785316937284689942e+01 3.526622444301837911e-01
5.760895029698565395e+01 4.695054984992844682e-01
5.968425940796213780e+01 5.789039246203272482e-01
6.139283294909338196e+01 6.810247250439432909e-01
5.748699722067998863e+01 7.761638342407761737e-01
5.467926082913873387e+01 8.645122535661591279e-01
5.480130179636238807e+01 9.462841158223880278e-01
6.029442883045093993e+01 1.021792171540697014e+00
6.151475388784734832e+01 1.091261641940429516e+00
5.797556583836181687e+01 1.154934000692403373e+00
5.504543784256556904e+01 1.213122766320661183e+00
5.345879492513905262e+01 1.266069972978852043e+00
5.516736846626999835e+01 1.314027393974285918e+00
5.712049947135480465e+01 1.357296494826968125e+00
5.297110658575107323e+01 1.396107873560070489e+00
5.187170950688371107e+01 1.430751196942025905e+00
5.052898895373441945e+01 1.461465102776575709e+00
5.260368158275606021e+01 1.488489201765066827e+00
5.162753708519925766e+01 1.512086639576769587e+00
5.016268214107330436e+01 1.532481073429726282e+00
5.052880504274428830e+01 1.549894023402545340e+00
5.040679455514189300e+01 1.564557630508907504e+00
5.028498640340224313e+01 1.576674458245027388e+00
5.272580193409479676e+01 1.586442748907994860e+00
5.223784251036394011e+01 1.594061675452920657e+00
5.199375036454419075e+01 1.599709199209173205e+00
5.235987326621511073e+01 1.603557574001889252e+00
5.162746766545292587e+01 1.605773009922620176e+00
5.065114374144403797e+01 1.606507509954678170e+00
5.016269231839762455e+01 1.605906691925981900e+00
5.187162581404235340e+01 1.604105178433963275e+00
5.174958484681871340e+01 1.601230613824775828e+00
5.443494491751185649e+01 1.597398645882338375e+00
5.370272981006501567e+01 1.592718937400880552e+00
5.431293464618332223e+01 1.587294330059935810e+00
5.223791954236963875e+01 1.581213475635774079e+00
5.126112936641103346e+01 1.574562981688990337e+00
4.967460060628367557e+01 1.567423063435969155e+00
5.211573953676214899e+01 1.559858708670188943e+00
5.345835739793432140e+01 1.551935899116057005e+00
5.187182482402701567e+01 1.543714829372335284e+00
6.395648191519178027e+01 1.535240243848742470e+00
5.321386642344790374e+01 1.526560190727811461e+00
4.943060025329531726e+01 1.517717626845109136e+00
5.162761130772991436e+01 1.508740382490954435e+00
5.516679935721545291e+01 1.499664710925472599e+00
4.955271724806482325e+01 1.490508950031245394e+00
5.077295334162050722e+01 1.481297307539728436e+00
4.991866657105502725e+01 1.472050179376568790e+00
5.284804559512322442e+01 1.462773991321854261e+00
5.333649523669654258e+01 1.453482138534412549e+00
5.358057717114386520e+01 1.444184972192992689e+00
5.553368826474488884e+01 1.434879632952752226e+00
5.345863545259802407e+01 1.425571084917637510e+00
5.431292222316349694e+01 1.416261978042260505e+00
4.930817539463607346e+01 1.406942466398906744e+00
5.333609819487526238e+01 1.397611233249264728e+00
5.040711879528815587e+01 1.388265326303438796e+00
5.052885702151585434e+01 1.378889884042171499e+00
5.028477508706857435e+01 1.369482721258643565e+00
4.943030437927503584e+01 1.360026585468312010e+00
4.979676835167641258e+01 1.350513785899498442e+00
