5.833392815642175488e-01 -1.600338646373869814e-02
5.841011848625455860e-01 -1.602799843024861615e-02
5.848716233667918818e-01 -1.605365221412499710e-02
5.856737930539066550e-01 -1.608043126731316386e-02
5.864808299065096264e-01 -1.610841663464181520e-02
5.872182956859203218e-01 -1.613768643890751628e-02
5.879642905176325485e-01 -1.616831697449555572e-02
5.887322516269896111e-01 -1.620038092691725509e-02
5.895099682852461553e-01 -1.623394686156199446e-02
5.902827947772123496e-01 -1.626908056140273159e-02
5.910373074875669985e-01 -1.630584237341355450e-02
5.917820440044452290e-01 -1.634428919514670578e-02
5.925292148692430372e-01 -1.638447233322705768e-02
5.932971251228730258e-01 -1.642643706435390621e-02
5.941211806247419513e-01 -1.647022428921071646e-02
5.948976240628984780e-01 -1.651586824246711535e-02
5.956789413508956077e-01 -1.656339612632329664e-02
5.964370590488823343e-01 -1.661282993816843440e-02
5.971780794816911042e-01 -1.666418411504007324e-02
5.979264149256868777e-01 -1.671746527284254796e-02
5.986771852746571865e-01 -1.677267416099359823e-02
5.994413810459982006e-01 -1.682980333395567296e-02
6.002470628964264865e-01 -1.688883702732101033e-02
6.010368717595691024e-01 -1.694975318220003774e-02
6.017937218285690504e-01 -1.701252055942949204e-02
6.025554393506163953e-01 -1.707710151134721882e-02
6.032878547034702388e-01 -1.714344990664268265e-02
6.040617564532139161e-01 -1.721151126439697532e-02
6.048429824003990207e-01 -1.728122478600045350e-02
6.056083335609665497e-01 -1.735252155300412782e-02
6.063980851392412053e-01 -1.742532483814855301e-02
6.071268008556235385e-01 -1.749955203223380398e-02
6.078982295396651025e-01 -1.757511319679066347e-02
6.086525648596321503e-01 -1.765191155007865206e-02
6.093922419689049574e-01 -1.772984520685208162e-02
6.101538876673502365e-01 -1.780880615157543270e-02
6.109484766454702509e-01 -1.788868088393966507e-02
6.117149858657926487e-01 -1.796935188934496719e-02
6.124851456610882483e-01 -1.805069708025209413e-02
6.132272284729670675e-01 -1.813259056930029839e-02
6.139485506844578611e-01 -1.821490379383809352e-02
6.147260042464774976e-01 -1.829750537111719810e-02
6.155437417202853645e-01 -1.838026228891454644e-02
6.162894553401696562e-01 -1.846304011032579018e-02
6.170778756275208110e-01 -1.854570382427503036e-02
6.178296772412890103e-01 -1.862811835861330131e-02
6.185765792831997567e-01 -1.871014925474710072e-02
6.192282823785241197e-01 -1.879166352695596856e-02
6.198457849074918702e-01 -1.887252969053330662e-02
6.204669408993082058e-01 -1.895261886924516984e-02
6.210746662404466045e-01 -1.903180561208594329e-02
6.216787215517763920e-01 -1.910996741699816370e-02
6.222498167738419461e-01 -1.918698621622219949e-02
6.228599591988724926e-01 -1.926274910207687388e-02
6.235054990705257705e-01 -1.933714734959522327e-02
6.240680450829370063e-01 -1.941007877793192796e-02
6.246635224579472068e-01 -1.948144609361474391e-02
6.252724250098660175e-01 -1.955115880924473970e-02
6.258910847012619794e-01 -1.961913370267957119e-02
6.264609157203718803e-01 -1.968529314780284242e-02
6.270405031960564202e-01 -1.974956722124457387e-02
6.276200848758951567e-01 -1.981189399364249176e-02
6.282338386913719486e-01 -1.987221747316935891e-02
6.288292788588925042e-01 -1.993048982388670107e-02
6.294405783183084635e-01 -1.998667148079123421e-02
6.300311227410643200e-01 -2.004072878775765842e-02
6.306399749816868905e-01 -2.009263625611669435e-02
6.312829923953324762e-01 -2.014237650837352039e-02
6.319430976112617726e-01 -2.018993770380268435e-02
6.325995331642734198e-01 -2.023531577421594507e-02
6.332486397316082760e-01 -2.027851421308043967e-02
6.339038432913505217e-01 -2.031954138753619757e-02
6.345907707916244034e-01 -2.035841349662772734e-02
6.352911248115751253e-01 -2.039515103722469927e-02
6.359963551486326194e-01 -2.042978089427472527e-02
6.366893743978317977e-01 -2.046233594853692078e-02
6.373884874922820520e-01 -2.049285238581483384e-02
6.381059042408007143e-01 -2.052137165738803642e-02
6.388208730080697784e-01 -2.054794002020350271e-02
6.395419374784684363e-01 -2.057260596133991468e-02
6.402690991462394177e-01 -2.059542200574311990e-02
6.410035759637842112e-01 -2.061644422322787482e-02
6.417636808106682578e-01 -2.063572983740742661e-02
6.425030255087765818e-01 -2.065333886777181646e-02
6.432338199885617724e-01 -2.066933363557446612e-02
6.439963442358683787e-01 -2.068377660974041882e-02
6.447576404544116402e-01 -2.069673242038172142e-02
6.454896349015618595e-01 -2.070826521660536559e-02
6.462326051547911954e-01 -2.071844004872966383e-02
6.469670251534420657e-01 -2.072732245506923171e-02
6.476977742296129437e-01 -2.073497671753374641e-02
6.484797830038409039e-01 -2.074146707990592864e-02
6.492276126583678142e-01 -2.074685739169053120e-02
6.499510158948690330e-01 -2.075120965144681973e-02
6.506426750657392510e-01 -2.075458506882761275e-02
6.513648374090279525e-01 -2.075704377464954176e-02
6.520589220624241067e-01 -2.075864364395219389e-02
6.527322493881565491e-01 -2.075944121212286095e-02
6.534263168411528211e-01 -2.075949145417503930e-02
6.541472354127431110e-01 -2.075884686817966451e-02
6.548351854917704440e-01 -2.075755825728894943e-02
6.555036022343871949e-01 -2.075567457604438754e-02
6.561781133284541045e-01 -2.075324224796184017e-02
6.568391932382946496e-01 -2.075030600338097220e-02
6.575173518626789004e-01 -2.074690806752409536e-02
6.581771952334213305e-01 -2.074308876411069813e-02
6.588480156377942709e-01 -2.073888647221563269e-02
6.595127283840832577e-01 -2.073433723234557532e-02
6.601579019389245406e-01 -2.072947524684213422e-02
6.607884242374920669e-01 -2.072433288048808678e-02
6.614274822153010103e-01 -2.071894041894234775e-02
6.620604338497140251e-01 -2.071332647770856433e-02
6.627275504161573849e-01 -2.070751803678589839e-02
6.633678104714177959e-01 -2.070154032181260872e-02
6.640178264371123795e-01 -2.069541713255122414e-02
6.646434278696371489e-01 -2.068917090235550954e-02
6.652861098680619145e-01 -2.068282267670397759e-02
6.659470943914140850e-01 -2.067639237033314439e-02
6.665983090764819874e-01 -2.066989884422365531e-02
6.672580612976498626e-01 -2.066335996082345819e-02
6.679226885355646903e-01 -2.065679278509756356e-02
6.685653392954943319e-01 -2.065021364189213379e-02
6.692165266802422297e-01 -2.064363827946228205e-02
6.698652667460308630e-01 -2.063708196388291949e-02
6.705384125089203229e-01 -2.063055962111933275e-02
6.711871400559268341e-01 -2.062408594605938394e-02
6.718505059583986805e-01 -2.061767549750448750e-02
6.725187502391528627e-01 -2.061134289052247298e-02
6.731857677852791655e-01 -2.060510285317041293e-02
6.738576602754995371e-01 -2.059897031818436544e-02
6.745161191339196227e-01 -2.059296066404124256e-02
6.751721294718139310e-01 -2.058708971830661844e-02
6.758244720389606774e-01 -2.058137384239857454e-02
6.765000010153318089e-01 -2.057583022439581077e-02
6.771816252542421921e-01 -2.057047674930579870e-02
6.779059645574355697e-01 -2.056533236948825463e-02
6.785582784074317697e-01 -2.056041701269087016e-02
6.791873981048384135e-01 -2.055575165449393532e-02
6.798201687415205141e-01 -2.055135869639951318e-02
6.804797888302528408e-01 -2.054726179937490030e-02
6.811430635334944084e-01 -2.054348593883028110e-02
6.817855812949287220e-01 -2.054005785418900124e-02
6.824549459835974607e-01 -2.053700579185382263e-02
6.831120999430626561e-01 -2.053435953643768797e-02
6.837314046520120980e-01 -2.053215094382994724e-02
6.843824411975997224e-01 -2.053041357296712249e-02
6.850395732506495694e-01 -2.052918268565161533e-02
6.856942580839935353e-01 -2.052849587656726399e-02
6.863403908618017635e-01 -2.052839256844961671e-02
6.869816355640784300e-01 -2.052891397260313278e-02
6.876118866008810171e-01 -2.053010383015837007e-02
6.882238252818194679e-01 -2.053200746546060898e-02
6.888552835291814613e-01 -2.053467279742401952e-02
6.895050478299297181e-01 -2.053814956167865705e-02
6.901621280544215642e-01 -2.054248920159171612e-02
6.907862461852128932e-01 -2.054774578644900929e-02
6.913773977480318633e-01 -2.055397502162312554e-02
6.919734250136009290e-01 -2.056123407672015915e-02
6.925865363167147404e-01 -2.056958264692763591e-02
6.932106311048940039e-01 -2.057908172221054738e-02
6.938627888958764922e-01 -2.058979334564741553e-02
6.944648960739771004e-01 -2.060178183037114294e-02
6.950608947675462890e-01 -2.061511226278539902e-02
6.956690915367486072e-01 -2.062985018762094128e-02
6.962760631561950575e-01 -2.064606299204681250e-02
6.968964531451048439e-01 -2.066381753685494344e-02
6.975375898239596362e-01 -2.068318211263710585e-02
6.981591905154432842e-01 -2.070422449018029590e-02
6.987698013589200841e-01 -2.072701151452093632e-02
6.993645359289504260e-01 -2.075161073089562894e-02
6.999568215881049049e-01 -2.077808814599545889e-02
7.005417789030783382e-01 -2.080650776589618861e-02
7.011657895358343051e-01 -2.083693340244164097e-02
7.018056642583925253e-01 -2.086942616041761664e-02
7.024394305644404701e-01 -2.090404393837220348e-02
7.030622036047501355e-01 -2.094084341277082165e-02
7.036727607993465972e-01 -2.097987728306254310e-02
7.042613446243394248e-01 -2.102119376185783428e-02
7.048255057415155900e-01 -2.106483872691700815e-02
7.053994298639508775e-01 -2.111085277399189775e-02
7.059965359147949426e-01 -2.115927072954661148e-02
7.065960802434559929e-01 -2.121012395211900603e-02
7.072102634194120663e-01 -2.126343633930780769e-02
7.078415319401928363e-01 -2.131922758093398110e-02
7.084264096847022740e-01 -2.137751006230626666e-02
7.090234856160536614e-01 -2.143828849839704218e-02
7.096400878981604654e-01 -2.150156240833164464e-02
7.102530205649759676e-01 -2.156732303406945148e-02
7.108305553992839698e-01 -2.163555309245305397e-02
7.114727730158503238e-01 -2.170622931121200458e-02
7.120966717425971648e-01 -2.177931946415611816e-02
7.126741888951452220e-01 -2.185478227648517818e-02
7.132870932990100776e-01 -2.193256996341884715e-02
7.138963270357496782e-01 -2.201262548730768126e-02
7.144811466090019714e-01 -2.209488264468290747e-02
7.150635154024361784e-01 -2.217926853635895229e-02
7.155921764691921538e-01 -2.226570115355667664e-02
7.161781912166378383e-01 -2.235408965958719796e-02
7.167605450427393388e-01 -2.244433671347010120e-02
7.173843867663383111e-01 -2.253633585283435631e-02
7.180326428970936758e-01 -2.262997450064377705e-02
7.185832341617015562e-01 -2.272513225842630671e-02
7.190569345343439389e-01 -2.282168148005186623e-02
7.197942733690692041e-01 -2.291948925392605849e-02
7.205548060415231104e-01 -2.301841623179846572e-02
7.212506497200604771e-01 -2.311831737711042903e-02
7.218781190009904147e-01 -2.321904358380887448e-02
7.225397570931256785e-01 -2.332044108681912906e-02
7.231769804977329352e-01 -2.342235235268577340e-02
7.238679047492888596e-01 -2.352461725330822970e-02
7.245734575250999399e-01 -2.362707307868754450e-02
7.251777097881577649e-01 -2.372955552545435651e-02
7.256708635320967549e-01 -2.383189935276587915e-02
7.262689670124609087e-01 -2.393393914334596834e-02
7.270574995817841168e-01 -2.403550976357703498e-02
7.277532704155054155e-01 -2.413644729216137333e-02
7.285039524517092913e-01 -2.423658999118971993e-02
7.290276026418649469e-01 -2.433577812544746033e-02
7.296281292617464720e-01 -2.443385542273072281e-02
7.301151523835408552e-01 -2.453066999738669901e-02
7.306814931632766852e-01 -2.462607356238100120e-02
7.312624791595505602e-01 -2.471992335657935413e-02
7.318361369246394466e-01 -2.481208296788116677e-02
7.323524160518847248e-01 -2.490242094848639856e-02
7.328357331104855543e-01 -2.499081312929725407e-02
7.333434533689827672e-01 -2.507714329730164129e-02
7.338353023198500580e-01 -2.516130125116526964e-02
7.342917482639592652e-01 -2.524318541632550317e-02
7.347616140827809561e-01 -2.532270333803036608e-02
7.351741042542272453e-01 -2.539976924276221570e-02
7.356012351435006202e-01 -2.547430781591216234e-02
7.360747477223972268e-01 -2.554625067590224341e-02
7.364799026599626597e-01 -2.561553924437437457e-02
7.369314288812416347e-01 -2.568212489067171408e-02
7.373524434226189639e-01 -2.574596590116671677e-02
7.378247200491314661e-01 -2.580703041541924925e-02
7.382799063030751618e-01 -2.586529637809073870e-02
7.387192166509235491e-01 -2.592074825331710033e-02
7.391743889489106323e-01 -2.597337994851511150e-02
7.396075894311353593e-01 -2.602319459001912333e-02
7.400969342432452969e-01 -2.607020109744646527e-02
7.405642995204817502e-01 -2.611441702821935135e-02
7.410121336671444681e-01 -2.615586820370315382e-02
7.414831545910474109e-01 -2.619458525804303425e-02
7.419688156474730789e-01 -2.623060734385171400e-02
7.425118426107255587e-01 -2.626397765829386818e-02
7.430463220388195955e-01 -2.629474605355183042e-02
7.435209963858917526e-01 -2.632296851506775101e-02
7.440090808211411444e-01 -2.634870385375912352e-02
7.445301207721609638e-01 -2.637201612932606534e-02
7.450621391448385422e-01 -2.639297408116878657e-02
7.455965954151924091e-01 -2.641164803554248847e-02
7.461139620830966601e-01 -2.642811211994493259e-02
7.466923437553111276e-01 -2.644244368209067164e-02
7.472304467267500971e-01 -2.645472047693258125e-02
7.477917392172303002e-01 -2.646502266081855737e-02
7.483749933588762504e-01 -2.647343222962355441e-02
7.489667893850997515e-01 -2.648003053009747448e-02
7.495634572921419103e-01 -2.648490002982735805e-02
7.501235071257642550e-01 -2.648812380137068392e-02
7.507189480742708643e-01 -2.648978338195843649e-02
7.513265871039879196e-01 -2.648996085629945832e-02
7.519110312926792217e-01 -2.648873625743468005e-02
7.524869226300419101e-01 -2.648618900830496808e-02
7.530579265942839440e-01 -2.648239754296270732e-02
7.536264826699896613e-01 -2.647743768884707263e-02
7.542157860473174269e-01 -2.647138390554845677e-02
7.548221691814672729e-01 -2.646430897989851885e-02
7.553894880901811382e-01 -2.645628273867117741e-02
7.559287241024628123e-01 -2.644737309793810179e-02
7.564691751259704500e-01 -2.643764583177449917e-02
7.570645517401766167e-01 -2.642716358610820368e-02
7.576721255900925600e-01 -2.641598675403966992e-02
7.582443016610888042e-01 -2.640417331334082504e-02
7.587871708771696255e-01 -2.639177810603427626e-02
7.593141683148886267e-01 -2.637885355326480274e-02
7.598582461324858706e-01 -2.636544955793251876e-02
7.604218497215478045e-01 -2.635161300779840371e-02
7.609439539535953756e-01 -2.633738848418588907e-02
7.614550590489086446e-01 -2.632281767131941161e-02
7.619527318949239625e-01 -2.630793986664049441e-02
7.624711465866014226e-01 -2.629279197110267335e-02
7.629797946980789725e-01 -2.627740825384696291e-02
7.634737892470363496e-01 -2.626182074711071526e-02
7.639714400667501071e-01 -2.624605926762126409e-02
7.644678658112161740e-01 -2.623015131040927830e-02
7.649630685160339061e-01 -2.621412234460565593e-02
7.654826743018920965e-01 -2.619799585667357059e-02
7.659973953219237908e-01 -2.618179334112175072e-02
7.665096702855399569e-01 -2.616553451263960162e-02
7.670256013371090642e-01 -2.614923736318976871e-02
7.675342032100732625e-01 -2.613291822246237989e-02
7.680330368067096458e-01 -2.611659189996205430e-02
7.685269809252718298e-01 -2.610027174887432841e-02
7.690380093537709794e-01 -2.608396977603197331e-02
7.695478122684523692e-01 -2.606769671171063271e-02
7.700844635513234282e-01 -2.605146212960659027e-02
7.706137873533117633e-01 -2.603527450669796198e-02
7.711492078798837246e-01 -2.601914129146642995e-02
7.716638730051796902e-01 -2.600306904580588704e-02
7.721687651310195077e-01 -2.598706346547333124e-02
7.726577869998337844e-01 -2.597112944402065610e-02
7.731712152454782716e-01 -2.595527122507614720e-02
7.736980644682239783e-01 -2.593949239241170532e-02
7.742090431762365110e-01 -2.592379592782043454e-02
7.748408627400603654e-01 -2.590818436562375426e-02
7.753652503689169029e-01 -2.589265975963832289e-02
7.758518002817312853e-01 -2.587722373409406459e-02
7.763603153295637327e-01 -2.586187763490314581e-02
7.769042169954826216e-01 -2.584662244543349183e-02
7.773919726825385679e-01 -2.583145896566528196e-02
7.778919257918741614e-01 -2.581638775349460319e-02
7.783833310767905855e-01 -2.580140916285372094e-02
7.789040250911823948e-01 -2.578652348341388054e-02
7.794295983706086561e-01 -2.577173087089252440e-02
7.799576072014465788e-01 -2.575703137749425428e-02
7.805051417653242618e-01 -2.574242508401646673e-02
7.810319204297049289e-01 -2.572791202161495150e-02
7.815672366512382840e-01 -2.571349219494578273e-02
7.820525003020464272e-01 -2.569916570712376530e-02
7.825780381264800800e-01 -2.568493267442998468e-02
7.830742810482828054e-01 -2.567079324266712675e-02
7.835717363838454741e-01 -2.565674770625086046e-02
